Date,Price1,Price2,Indicator,Position,Upper,Lower,Equity,Action
2024-03-18,92.08858489990234,113.9376449584961,-15.42714666621606,0,-14.338067473848511,-18.647559382713524,1088811.5540528868,
2024-03-19,91.07154846191406,113.9376449584961,-13.998427710244414,-1,-14.278464024932994,-18.626936106853186,1088743.35368515,Short Spread
2024-03-20,91.16400909423828,113.9376449584961,-14.128315149030811,-1,-13.825700568473119,-18.609754852538487,1088928.2749497984,
2024-03-21,91.90367889404295,114.40081024169922,-14.704227940779475,-1,-13.761225849143166,-18.520260574314378,1089481.2839830015,
2024-03-22,92.365966796875,114.8639678955078,-14.89048604556352,-1,-13.82315097013798,-18.51803432041956,1089479.5444810484,
2024-03-25,92.365966796875,115.3271255493164,-14.427328391754912,-1,-13.805217841483106,-18.49304609922998,1088553.2291734312,
2024-03-26,92.92071533203124,116.25344848632812,-14.280308652122187,-1,-13.635773163334077,-18.444788535726932,1087810.0803697202,
2024-03-27,94.30758666992188,117.64292907714844,-14.83908605474943,-1,-13.502243557078026,-18.444661250100033,1087804.8618638609,
2024-03-28,94.30758666992188,116.25344848632812,-16.228566645569742,-1,-13.584182215446544,-18.401472272376775,1090583.8230455015,
2024-03-29,94.76988220214844,117.64292907714844,-15.488512531011736,-1,-13.757932365182995,-18.430882419346652,1088729.452928314,
2024-04-01,96.1567611694336,117.17977142333984,-17.899938895937538,0,-13.682898978431641,-18.431914023797933,1092360.9927091978,Close
2024-04-02,96.1567611694336,117.17977142333984,-17.899938895937538,0,-13.742359072254045,-18.677275675258983,1092360.9927091978,
2024-04-03,95.232177734375,115.79029083251952,-17.990577251902934,0,-13.720647904530036,-18.705209333092885,1092360.9927091978,
2024-04-08,96.1567611694336,117.17977142333984,-17.899938895937538,0,-13.698985124100558,-18.81289880700809,1092360.9927091978,
2024-04-09,96.1567611694336,116.25344848632812,-18.826261832949257,1,-13.68655234161275,-18.735844767246096,1092292.4963008116,Long Spread
2024-04-10,96.1567611694336,116.71660614013672,-18.363104179140663,1,-13.581184116996212,-19.081729168719733,1093218.8116084288,
2024-04-11,96.1567611694336,117.17977142333984,-17.899938895937538,1,-13.617758689135893,-18.844619237155033,1094145.142174835,
2024-04-12,96.61905670166016,116.25344848632812,-19.475688309211534,1,-13.606098527486088,-18.955768301391398,1091367.9052363585,
2024-04-15,96.1567611694336,116.71660614013672,-18.363104179140663,1,-13.40913659896386,-19.615827070885924,1093218.8116084288,
2024-04-16,94.30758666992188,115.3271255493164,-17.15488958258146,1,-13.469275190185739,-19.234925974003712,1094138.1994258116,
2024-04-17,94.30758666992188,114.40081024169922,-18.08120489019865,1,-13.483297882728692,-19.093027351001055,1092285.5688105773,
2024-04-18,95.69446563720705,114.8639678955078,-19.566315947507306,1,-13.473946044960753,-19.140864067225657,1090438.1261836241,
2024-04-19,94.30758666992188,113.9376449584961,-18.544370173401774,1,-13.334540029498896,-19.46518595579912,1091359.238244171,
2024-04-22,96.61905670166016,116.25344848632812,-19.475688309211534,1,-13.376306617053977,-19.53924444311228,1091367.9052363585,
2024-04-23,95.232177734375,115.79029083251952,-17.990577251902934,1,-13.238678937370539,-20.007331520089085,1093215.3478633116,
2024-04-24,94.30758666992188,115.3271255493164,-17.15488958258146,1,-13.351080565617437,-19.70840995854332,1094138.1994258116,
2024-04-25,94.76988220214844,114.40081024169922,-18.730631366460955,1,-13.327992164301467,-19.582644280788482,1091360.9777461241,
2024-04-26,95.69446563720705,114.40081024169922,-20.029473601315885,1,-13.355795719286686,-20.000713861565306,1089511.810876007,
2024-04-29,96.1567611694336,115.3271255493164,-19.752584769960976,1,-13.1527973575644,-20.636555980544294,1090439.8504267882,
2024-04-30,96.1567611694336,114.8639678955078,-20.215742423769584,1,-13.284050905069972,-20.797716946660575,1089513.535119171,
2024-05-02,96.1567611694336,114.8639678955078,-20.215742423769584,1,-13.344356666783852,-21.26093356359784,1089513.535119171,
2024-05-03,96.61905670166016,114.8639678955078,-20.86516890003186,1,-13.27562049867161,-21.493878220745874,1088588.944054718,
2024-05-06,97.0813446044922,115.3271255493164,-21.051427004815906,1,-12.854057243107452,-22.20550380387436,1088590.683556671,
2024-05-07,96.61905670166016,116.25344848632812,-19.475688309211534,1,-12.805997467651018,-22.789961444380097,1091367.9052363585,
2024-05-08,97.0813446044922,117.17977142333984,-19.19878113079247,1,-12.912800821339367,-21.61996903403565,1092295.975304718,
2024-05-09,97.0813446044922,116.71660614013672,-19.661946413995594,1,-12.944037114280587,-21.629942192890102,1091369.6447383116,
2024-05-10,97.0813446044922,116.25344848632812,-20.125104067804187,1,-12.928343760055183,-21.949163546998065,1090443.3294306945,
2024-05-13,97.54364013671876,117.17977142333984,-19.848207607054746,1,-13.144458003953343,-22.49892573260694,1091371.3842402648,
2024-05-14,96.61905670166016,116.25344848632812,-19.475688309211534,1,-13.397232671887778,-22.447835632164704,1091367.9052363585,
2024-05-15,97.0813446044922,116.25344848632812,-20.125104067804187,1,-13.521093272769303,-22.31143588402084,1090443.3294306945,
2024-05-16,97.54364013671876,116.25344848632812,-20.774530544066465,1,-13.945476308493697,-22.54852154333836,1089518.7383662413,
2024-05-17,98.00592803955078,116.71660614013672,-20.960788648850468,1,-14.086522090118065,-22.956956271337894,1089520.4778681945,
2024-05-20,98.00592803955078,117.17977142333984,-20.497623365647343,1,-14.118575483680221,-23.219259329790216,1090446.8084346007,
2024-05-21,97.54364013671876,117.17977142333984,-19.848207607054746,1,-13.661274538232496,-23.30419708724631,1091371.3842402648,
2024-05-22,98.93051147460938,117.64292907714844,-21.33330794669368,1,-13.593443374664679,-22.96368839243364,1089523.9568721007,
2024-05-23,98.93051147460938,117.64292907714844,-21.33330794669368,1,-13.831841424804102,-24.133747417113682,1089523.9568721007,
2024-05-24,98.46822357177734,117.64292907714844,-20.683892188101055,1,-13.666439963939249,-24.33215989737927,1090448.5326777648,
2024-05-27,97.54364013671876,115.79029083251952,-21.237688197875073,1,-13.750191091427553,-23.876480567227937,1088592.4230586241,
2024-05-28,97.0813446044922,116.71660614013672,-19.661946413995594,1,-13.686996272687765,-24.43779954188846,1091369.6447383116,
2024-05-29,95.232177734375,115.79029083251952,-17.990577251902934,1,-14.089028316705718,-23.458336424955515,1093215.3478633116,
2024-05-30,96.61905670166016,116.71660614013672,-19.01253065540294,1,-14.227186945513319,-22.891317624465202,1092294.2205439757,
2024-05-31,97.54364013671876,118.56925201416016,-18.458727016234434,1,-14.407589736026976,-23.065644964726417,1094150.3454219054,
2024-06-03,98.46822357177734,117.64292907714844,-20.683892188101055,1,-14.35186847738372,-22.943842679271782,1090448.5326777648,
2024-06-04,98.46822357177734,117.64292907714844,-20.683892188101055,1,-14.677640918776248,-23.466946924862235,1090448.5326777648,
2024-06-05,98.93051147460938,117.64292907714844,-21.33330794669368,1,-14.488844782844929,-23.639538081149645,1089523.9568721007,
2024-06-06,98.46822357177734,118.10609436035156,-20.22072690489793,1,-14.722294883776515,-23.944956750558404,1091374.863244171,
2024-06-07,98.93051147460938,117.17977142333984,-21.796465600502273,1,-14.734675477744851,-23.527277971723557,1088597.6415644835,
2024-06-11,98.93051147460938,117.17977142333984,-21.796465600502273,1,-14.456866268705191,-24.34375013453321,1088597.6415644835,
2024-06-12,98.00592803955078,117.17977142333984,-20.497623365647343,1,-14.719146328213904,-24.450961093546034,1090446.8084346007,
2024-06-13,98.00592803955078,117.17977142333984,-20.497623365647343,1,-15.10972786359827,-23.791967149640794,1090446.8084346007,
2024-06-14,99.3927993774414,118.56925201416016,-21.056400768274585,1,-15.278420027359868,-23.742996848533107,1090452.02694046,
2024-06-17,99.3927993774414,118.10609436035156,-21.51955842208318,1,-15.939676169237433,-23.515722165156713,1089525.711632843,
2024-06-18,99.3927993774414,118.56925201416016,-21.056400768274585,1,-16.15272624635001,-23.520911633833133,1090452.02694046,
2024-06-19,98.46822357177734,118.10609436035156,-20.22072690489793,1,-16.21472124172092,-23.394890613856578,1091374.863244171,
2024-06-20,98.46822357177734,117.17977142333984,-21.14704984190965,1,-16.334996911858212,-23.144275277782896,1089522.2173701476,
2024-06-21,98.00592803955078,116.25344848632812,-21.42394630265906,1,-16.712264484189138,-23.046785229973505,1088594.1625605773,
2024-06-24,98.93051147460938,117.17977142333984,-21.796465600502273,1,-17.026901649577916,-22.8666114685457,1088597.6415644835,
2024-06-25,98.46822357177734,116.71660614013672,-21.610215125112774,1,-17.199190983077166,-22.833804627401506,1088595.8868037413,
2024-06-26,98.00592803955078,116.25344848632812,-21.42394630265906,1,-17.18538697279189,-22.894943898534542,1088594.1625605773,
2024-06-27,98.00592803955078,116.71660614013672,-20.960788648850468,1,-17.547894744826372,-22.657898754732273,1089520.4778681945,
2024-06-28,98.93051147460938,116.25344848632812,-22.722788537513992,1,-17.37421501707859,-22.766029967121028,1086744.99569046,
2024-07-01,100.77967834472656,117.17977142333984,-24.394150070212078,1,-17.3943968857316,-23.115691737140946,1084899.3078242491,
2024-07-02,103.09114837646484,116.25344848632812,-28.567594670865617,1,-17.23117760937351,-23.91338480175854,1078423.7218867491,
2024-07-03,104.0157241821289,116.25344848632812,-29.866426188050838,1,-18.395354609661915,-44.29711613214873,1076574.570275421,
